Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2006-12-08,10.266645956740428,10.120812917582182,10.06247970191888,10.266645956740428,25946733.990053296
2006-12-11,10.14997952541383,9.974979878423936,9.91664666276064,10.091646309750534,28060621.642188754
2006-12-12,10.091646309750534,9.94581327059229,9.829146839265691,9.91664666276064,41556062.58520042
2006-12-13,10.23747934890878,10.17914613324548,9.91664666276064,10.004146486255584,52241517.278763264
2006-12-14,10.44164560373032,10.295812564572072,10.17914613324548,10.208312741077126,37816238.74865408
2006-12-15,10.616645250720211,10.587478642888563,10.324979172403724,10.324979172403724,90869871.05761628
2006-12-18,10.849978113373403,10.849978113373403,10.529145427225265,10.587478642888563,82822084.08818693
2006-12-19,10.995811152531646,10.937477936868351,10.849978113373403,10.995811152531646,62154097.79442672
2006-12-20,10.966644544700001,10.937477936868351,10.879144721205051,10.966644544700001,34786162.50152528
2006-12-21,10.908311329036703,10.849978113373403,10.762478289878457,10.908311329036703,54372466.17102896
2006-12-22,10.849978113373403,10.849978113373403,10.587478642888563,10.733311682046809,46582303.92756609
2006-12-25,10.995811152531646,10.849978113373403,10.67497846638351,10.733311682046809,21618297.36901403
2006-12-26,10.995811152531646,10.879144721205051,10.820811505541757,10.849978113373403,31752674.006370448
2006-12-27,11.258310623016488,11.083310976026596,10.966644544700001,10.966644544700001,50600225.978235185
2006-12-28,11.141644191689894,11.054144368194947,10.995811152531646,11.112477583858244,27763756.06392276
2006-12-29,11.170810799521544,11.141644191689894,11.054144368194947,11.054144368194947,34161721.11275888
2007-01-02,11.899975995312767,11.899975995312767,11.141644191689894,11.19997740735319,116690351.87070589
2007-01-03,12.424974936282442,11.666643132659573,11.666643132659573,11.958309210976065,120428469.5832392
2007-01-04,11.870809387481119,11.783309563986172,11.520810093501328,11.724976348322873,61222554.08331616
2007-01-05,11.666643132659573,11.433310270006384,11.374977054343086,11.666643132659573,35238285.36497639
2007-01-08,11.316643838679788,11.28747723084814,11.083310976026596,11.170810799521544,27328694.440601896
2007-01-09,11.345810446511432,11.141644191689894,11.141644191689894,11.316643838679788,25458782.522328723
2007-01-10,11.054144368194947,10.908311329036703,10.820811505541757,11.054144368194947,40870200.7319652
2007-01-11,11.024977760363297,10.966644544700001,10.733311682046809,10.762478289878457,23643466.572472285
2007-01-12,11.083310976026596,11.054144368194947,10.937477936868351,10.966644544700001,15036070.926771415
2007-01-15,11.141644191689894,10.995811152531646,10.70414507421516,11.083310976026596,24237197.729004283
2007-01-16,10.937477936868351,10.908311329036703,10.762478289878457,10.879144721205051,26274309.8005537
2007-01-17,10.879144721205051,10.791644897710105,10.70414507421516,10.791644897710105,18137804.38244717
2007-01-18,10.937477936868351,10.908311329036703,10.645811858551864,10.791644897710105,25805125.69697239
2007-01-19,11.024977760363297,10.849978113373403,10.849978113373403,10.908311329036703,19369625.919849753
2007-01-22,10.820811505541757,10.499978819393617,10.470812211561967,10.791644897710105,49382053.43293678
2007-01-23,10.762478289878457,10.733311682046809,10.499978819393617,10.499978819393617,24165540.52045732
2007-01-24,10.908311329036703,10.908311329036703,10.67497846638351,10.733311682046809,24368569.278007045
2007-01-25,10.966644544700001,10.849978113373403,10.791644897710105,10.937477936868351,15808945.104670823
2007-01-26,10.908311329036703,10.733311682046809,10.733311682046809,10.733311682046809,7887411.312205179
2007-01-29,10.937477936868351,10.67497846638351,10.67497846638351,10.733311682046809,11214353.137599967
2007-01-30,10.937477936868351,10.762478289878457,10.733311682046809,10.791644897710105,11398614.531006442
2007-01-31,10.849978113373403,10.70414507421516,10.616645250720211,10.849978113373403,12603138.084200663
2007-02-01,10.820811505541757,10.820811505541757,10.70414507421516,10.762478289878457,8929853.084162213
2007-02-02,10.966644544700001,10.879144721205051,10.820811505541757,10.849978113373403,16138227.039184254
2007-02-05,10.966644544700001,10.791644897710105,10.791644897710105,10.879144721205051,12422288.938820228
2007-02-06,11.345810446511432,11.28747723084814,10.791644897710105,10.908311329036703,36296082.25305062
2007-02-07,11.345810446511432,11.316643838679788,11.054144368194947,11.345810446511432,43386733.65117406
2007-02-08,11.316643838679788,11.316643838679788,11.083310976026596,11.316643838679788,26613828.479145274
2007-02-09,11.316643838679788,11.170810799521544,11.112477583858244,11.258310623016488,24846284.00165348
2007-02-12,11.024977760363297,10.529145427225265,10.44164560373032,11.024977760363297,49685743.507254876
2007-02-13,10.529145427225265,10.383312388067022,10.14997952541383,10.499978819393617,56907766.45438109
2007-02-14,10.383312388067022,10.383312388067022,10.295812564572072,10.383312388067022,25465607.018380813
2007-02-26,10.558312035056916,10.17914613324548,10.14997952541383,10.499978819393617,38077275.722646594
2007-02-27,10.23747934890878,10.208312741077126,10.14997952541383,10.17914613324548,27606792.654724635
2007-03-01,10.033313094087234,9.741647015770745,9.712480407939095,10.004146486255584,63916523.899879426
2007-03-02,9.94581327059229,9.829146839265691,9.741647015770745,9.741647015770745,30365595.18378278
2007-03-03,9.85831344709734,9.624980584444149,9.5958139766125,9.79998023143404,32856536.242796317
2007-03-05,9.624980584444149,9.420814329622608,9.33331450612766,9.56664736878085,36024808.53497997
2007-03-06,9.683313800107447,9.683313800107447,9.479147545285905,9.508314153117553,18738360.035031255
2007-03-07,9.683313800107447,9.449980937454253,9.39164772179096,9.683313800107447,43272423.342301525
2007-03-08,9.683313800107447,9.683313800107447,9.36248111395931,9.36248111395931,25233574.152609687
2007-03-09,9.741647015770745,9.654147192275797,9.56664736878085,9.683313800107447,18982335.76889354
2007-03-12,9.654147192275797,9.5958139766125,9.537480760949203,9.654147192275797,22461122.631447367
2007-03-13,9.624980584444149,9.5958139766125,9.56664736878085,9.5958139766125,22812584.178130098
2007-03-14,9.508314153117553,9.479147545285905,9.36248111395931,9.479147545285905,38998582.689679
2007-03-15,9.683313800107447,9.624980584444149,9.508314153117553,9.508314153117553,15699753.167837346
2007-03-16,10.295812564572072,10.091646309750534,9.624980584444149,9.624980584444149,60243238.899841
2007-03-19,10.23747934890878,10.120812917582182,10.06247970191888,10.17914613324548,30863783.39558548
2007-03-20,10.23747934890878,10.120812917582182,10.091646309750534,10.208312741077126,21858860.85485027
2007-03-21,10.23747934890878,10.120812917582182,10.091646309750534,10.14997952541383,12812991.337802485
2007-03-22,10.35414578023537,10.14997952541383,10.14997952541383,10.23747934890878,37227625.96416116
2007-03-23,10.23747934890878,10.14997952541383,10.120812917582182,10.17914613324548,17349575.088430557
2007-03-26,10.120812917582182,9.91664666276064,9.829146839265691,10.091646309750534,22189848.91337672
2007-03-27,9.88748005492899,9.85831344709734,9.654147192275797,9.88748005492899,24822398.265471153
2007-03-28,9.91664666276064,9.770813623602393,9.770813623602393,9.88748005492899,10890189.575125605
2007-03-29,9.91664666276064,9.85831344709734,9.683313800107447,9.741647015770745,19272376.85110745
2007-03-30,9.94581327059229,9.91664666276064,9.829146839265691,9.91664666276064,17619142.682488196
2007-04-02,9.91664666276064,9.829146839265691,9.79998023143404,9.85831344709734,18426139.340648055
2007-04-03,9.94581327059229,9.88748005492899,9.85831344709734,9.85831344709734,18917503.05639867
2007-04-04,10.120812917582182,10.004146486255584,9.94581327059229,9.94581327059229,35477142.726799585
2007-04-09,10.17914613324548,10.033313094087234,10.033313094087234,10.033313094087234,21046745.82465133
2007-04-10,10.120812917582182,10.091646309750534,9.974979878423936,10.033313094087234,12379635.838494657
2007-04-11,10.120812917582182,9.91664666276064,9.88748005492899,10.120812917582182,21944167.05550141
2007-04-12,9.91664666276064,9.88748005492899,9.829146839265691,9.88748005492899,13626812.492014447
2007-04-13,9.88748005492899,9.712480407939095,9.683313800107447,9.829146839265691,18946507.16462006
2007-04-14,9.829146839265691,9.712480407939095,9.683313800107447,9.741647015770745,13592690.011753986
2007-04-16,9.79998023143404,9.770813623602393,9.712480407939095,9.712480407939095,12638966.688474145
2007-04-17,10.033313094087234,9.79998023143404,9.79998023143404,9.91664666276064,32853123.99477026
2007-04-18,9.88748005492899,9.85831344709734,9.79998023143404,9.79998023143404,10061013.30479644
2007-04-19,9.829146839265691,9.56664736878085,9.508314153117553,9.829146839265691,38507218.973928384
2007-04-20,9.654147192275797,9.5958139766125,9.56664736878085,9.56664736878085,23832846.33791783
2007-04-23,9.741647015770745,9.654147192275797,9.624980584444149,9.654147192275797,23140159.98863051
2007-04-24,9.712480407939095,9.654147192275797,9.5958139766125,9.624980584444149,39089007.26236921
2007-04-25,9.79998023143404,9.770813623602393,9.624980584444149,9.712480407939095,45248114.949382134
2007-04-26,9.88748005492899,9.741647015770745,9.741647015770745,9.79998023143404,31570118.736976992
2007-04-27,9.79998023143404,9.683313800107447,9.683313800107447,9.79998023143404,23208404.949151427
2007-04-30,9.683313800107447,9.508314153117553,9.420814329622608,9.683313800107447,35333828.30970566
2007-05-02,9.537480760949203,9.420814329622608,9.420814329622608,9.479147545285905,28425732.180975668
2007-05-03,9.508314153117553,9.479147545285905,9.420814329622608,9.449980937454253,15909606.421439176
2007-05-04,9.683313800107447,9.624980584444149,9.479147545285905,9.508314153117553,30450901.384433933
2007-05-07,9.712480407939095,9.654147192275797,9.624980584444149,9.624980584444149,36140824.96786552
2007-05-08,9.654147192275797,9.537480760949203,9.537480760949203,9.654147192275797,21254892.95424014
2007-05-09,9.5958139766125,9.508314153117553,9.479147545285905,9.537480760949203,33422969.41511993
2007-05-10,9.683313800107447,9.624980584444149,9.56664736878085,9.56664736878085,34596782.73607974
2007-05-11,9.654147192275797,9.654147192275797,9.5958139766125,9.624980584444149,23947156.646790374
2007-05-14,9.683313800107447,9.654147192275797,9.624980584444149,9.654147192275797,33033973.140150707
2007-05-15,9.683313800107447,9.624980584444149,9.5958139766125,9.654147192275797,30594215.80152786
2007-05-16,9.683313800107447,9.624980584444149,9.5958139766125,9.683313800107447,37995381.77002148
2007-05-17,9.712480407939095,9.5958139766125,9.5958139766125,9.683313800107447,15568381.61883458
2007-05-18,9.770813623602393,9.654147192275797,9.5958139766125,9.5958139766125,22317808.21435344
2007-05-21,9.94581327059229,9.85831344709734,9.624980584444149,9.683313800107447,39605962.838315174
2007-05-22,9.91664666276064,9.91664666276064,9.829146839265691,9.91664666276064,55972810.495244496
2007-05-23,10.091646309750534,9.974979878423936,9.91664666276064,10.033313094087234,34153190.492693774
2007-05-24,10.033313094087234,9.85831344709734,9.85831344709734,10.004146486255584,9781208.966660673
2007-05-25,9.85831344709734,9.741647015770745,9.683313800107447,9.85831344709734,20770353.73454161
2007-05-28,9.79998023143404,9.712480407939095,9.683313800107447,9.683313800107447,10011535.708418773
2007-05-29,9.770813623602393,9.712480407939095,9.654147192275797,9.741647015770745,11205822.51753485
2007-05-30,9.741647015770745,9.741647015770745,9.5958139766125,9.624980584444149,16397557.889163744
2007-05-31,9.770813623602393,9.479147545285905,9.479147545285905,9.741647015770745,28113511.486592464
2007-06-01,9.654147192275797,9.624980584444149,9.537480760949203,9.5958139766125,17559428.342032388
2007-06-04,9.683313800107447,9.56664736878085,9.537480760949203,9.624980584444149,14515703.10279941
2007-06-05,9.741647015770745,9.624980584444149,9.56664736878085,9.56664736878085,19407160.648136258
2007-06-06,9.741647015770745,9.624980584444149,9.624980584444149,9.683313800107447,19685258.862259004
2007-06-07,9.770813623602393,9.741647015770745,9.624980584444149,9.624980584444149,33740308.481542215
2007-06-08,9.683313800107447,9.654147192275797,9.56664736878085,9.683313800107447,22969547.587328218
2007-06-11,9.712480407939095,9.5958139766125,9.56664736878085,9.683313800107447,11434443.135279933
2007-06-12,9.741647015770745,9.683313800107447,9.624980584444149,9.624980584444149,15571793.866860626
2007-06-13,9.770813623602393,9.654147192275797,9.5958139766125,9.683313800107447,23271531.537633274
2007-06-14,9.79998023143404,9.770813623602393,9.683313800107447,9.683313800107447,16163818.899379598
2007-06-15,10.033313094087234,9.91664666276064,9.88748005492899,9.88748005492899,50096919.3943934
2007-06-20,10.266645956740428,10.23747934890878,10.004146486255584,10.06247970191888,65156876.057347134
2007-06-21,10.266645956740428,10.120812917582182,10.004146486255584,10.266645956740428,46635193.7719698
2007-06-22,10.17914613324548,10.004146486255584,9.974979878423936,10.14997952541383,21082574.42892481
2007-06-23,10.06247970191888,9.974979878423936,9.94581327059229,9.974979878423936,9347853.46735284
2007-06-25,10.14997952541383,10.004146486255584,10.004146486255584,10.033313094087234,25786358.332829136
2007-06-26,10.558312035056916,10.35414578023537,10.091646309750534,10.091646309750534,86884365.36319463
2007-06-27,10.470812211561967,10.324979172403724,10.266645956740428,10.470812211561967,24423165.246423785
2007-06-28,10.762478289878457,10.762478289878457,10.383312388067022,10.470812211561967,66726510.14932828
2007-06-29,10.849978113373403,10.587478642888563,10.587478642888563,10.762478289878457,34183900.72492818
2007-07-02,10.70414507421516,10.616645250720211,10.529145427225265,10.616645250720211,28079389.006331995
2007-07-03,10.70414507421516,10.70414507421516,10.558312035056916,10.67497846638351,29592721.005883377
2007-07-04,11.19997740735319,10.966644544700001,10.762478289878457,10.762478289878457,80979470.15412214
2007-07-05,11.083310976026596,10.937477936868351,10.791644897710105,11.083310976026596,35495910.090942845
2007-07-06,10.908311329036703,10.70414507421516,10.67497846638351,10.820811505541757,54200147.645713635
2007-07-09,10.879144721205051,10.791644897710105,10.733311682046809,10.791644897710105,54653976.63317775
2007-07-10,10.791644897710105,10.791644897710105,10.70414507421516,10.791644897710105,46949120.59036603
2007-07-11,10.879144721205051,10.849978113373403,10.762478289878457,10.791644897710105,26680367.315653175
2007-07-12,11.054144368194947,10.937477936868351,10.879144721205051,10.879144721205051,54783642.05816751
2007-07-13,11.112477583858244,10.908311329036703,10.908311329036703,11.083310976026596,37220801.46810907
2007-07-16,11.28747723084814,10.995811152531646,10.908311329036703,10.908311329036703,65931456.35925957
2007-07-17,10.995811152531646,10.908311329036703,10.820811505541757,10.937477936868351,29804280.38349822
2007-07-18,11.19997740735319,11.112477583858244,10.937477936868351,10.966644544700001,46730736.716699086
2007-07-19,11.054144368194947,11.024977760363297,10.937477936868351,11.024977760363297,31928404.779711828
2007-07-20,11.112477583858244,10.995811152531646,10.937477936868351,11.083310976026596,23102625.26034401
2007-07-23,11.112477583858244,10.995811152531646,10.937477936868351,10.995811152531646,25151680.19998459
2007-07-24,11.083310976026596,11.054144368194947,10.937477936868351,11.083310976026596,28649234.42668167
2007-07-25,10.995811152531646,10.879144721205051,10.820811505541757,10.995811152531646,32387352.139214993
2007-07-26,10.995811152531646,10.791644897710105,10.733311682046809,10.849978113373403,31848216.951099735
2007-07-27,10.529145427225265,10.324979172403724,10.324979172403724,10.470812211561967,61251558.19153757
2007-07-30,10.23747934890878,10.14997952541383,10.091646309750534,10.120812917582182,33561165.46017479
2007-07-31,10.470812211561967,10.295812564572072,10.23747934890878,10.470812211561967,27825176.528391574
2007-08-01,10.23747934890878,9.974979878423936,9.91664666276064,10.23747934890878,52047019.141278654
2007-08-02,10.23747934890878,10.208312741077126,9.91664666276064,10.208312741077126,29053585.817768116
2007-08-03,10.383312388067022,10.14997952541383,10.120812917582182,10.383312388067022,14034576.131126933
2007-08-06,10.033313094087234,9.94581327059229,9.91664666276064,9.974979878423936,15609328.595147131
2007-08-07,10.120812917582182,9.94581327059229,9.94581327059229,10.091646309750534,15960790.141829865
2007-08-08,10.14997952541383,10.06247970191888,9.94581327059229,10.091646309750534,24073409.823754072
2007-08-09,10.14997952541383,10.06247970191888,10.004146486255584,10.14997952541383,11265536.857990658
2007-08-10,9.88748005492899,9.683313800107447,9.683313800107447,9.79998023143404,27512955.83400838
2007-08-13,9.741647015770745,9.712480407939095,9.624980584444149,9.624980584444149,23592282.852081597
2007-08-14,9.79998023143404,9.654147192275797,9.624980584444149,9.654147192275797,22635147.280775715
2007-08-15,9.624980584444149,9.449980937454253,9.449980937454253,9.624980584444149,27120547.311013103
2007-08-16,9.39164772179096,9.158314859137766,9.099981643474468,9.304147898296007,32721752.445767492
2007-08-17,9.216648074801062,8.837482172989628,8.691649133831381,9.041648427811172,51731386.19886939
2007-08-20,9.449980937454253,9.449980937454253,9.216648074801062,9.449980937454253,25426366.16608129
2007-08-21,9.683313800107447,9.479147545285905,9.449980937454253,9.624980584444149,23815785.09778761
2007-08-22,9.741647015770745,9.624980584444149,9.508314153117553,9.508314153117553,20975088.616104368
2007-08-23,9.91664666276064,9.741647015770745,9.624980584444149,9.85831344709734,26187297.47588953
2007-08-24,9.79998023143404,9.56664736878085,9.537480760949203,9.79998023143404,11678418.869142214
2007-08-27,9.741647015770745,9.5958139766125,9.56664736878085,9.683313800107447,17678857.022943996
2007-08-28,9.654147192275797,9.537480760949203,9.508314153117553,9.537480760949203,8462375.104593921
2007-08-29,9.449980937454253,9.36248111395931,9.274981290464364,9.304147898296007,17953542.98904069
2007-08-30,9.537480760949203,9.449980937454253,9.36248111395931,9.479147545285905,27118841.187000073
2007-08-31,9.79998023143404,9.624980584444149,9.304147898296007,9.449980937454253,57808599.933257215
2007-09-03,9.654147192275797,9.624980584444149,9.508314153117553,9.624980584444149,18560923.137676865
2007-09-04,9.683313800107447,9.508314153117553,9.449980937454253,9.654147192275797,13045024.20357361
2007-09-05,9.5958139766125,9.479147545285905,9.449980937454253,9.537480760949203,10728107.79388842
2007-09-06,9.654147192275797,9.5958139766125,9.39164772179096,9.537480760949203,12961424.126935484
2007-09-07,9.683313800107447,9.5958139766125,9.508314153117553,9.5958139766125,8704644.714443183
2007-09-10,9.479147545285905,9.33331450612766,9.33331450612766,9.479147545285905,20714051.64211185
2007-09-11,9.420814329622608,9.39164772179096,9.304147898296007,9.420814329622608,19021576.62119307
2007-09-12,9.479147545285905,9.39164772179096,9.304147898296007,9.449980937454253,19818336.535274796
2007-09-13,9.449980937454253,9.33331450612766,9.304147898296007,9.449980937454253,11956517.083264958
2007-09-14,9.508314153117553,9.420814329622608,9.36248111395931,9.36248111395931,18371543.372231316
2007-09-17,9.449980937454253,9.420814329622608,9.216648074801062,9.449980937454253,13034787.45949547
2007-09-19,9.654147192275797,9.624980584444149,9.537480760949203,9.5958139766125,68250078.89295778
2007-09-20,9.741647015770745,9.5958139766125,9.537480760949203,9.624980584444149,26994294.134049397
2007-09-21,9.5958139766125,9.508314153117553,9.33331450612766,9.5958139766125,34656497.07653554
2007-09-26,9.537480760949203,9.449980937454253,9.39164772179096,9.420814329622608,21358966.519034535
2007-09-27,9.5958139766125,9.5958139766125,9.449980937454253,9.449980937454253,28157870.71093106
2007-09-28,9.770813623602393,9.624980584444149,9.56664736878085,9.5958139766125,32714927.949715402
2007-09-29,9.741647015770745,9.741647015770745,9.624980584444149,9.654147192275797,11936043.595108686
2007-10-01,9.79998023143404,9.741647015770745,9.683313800107447,9.741647015770745,15913018.669465218
2007-10-02,10.033313094087234,9.94581327059229,9.79998023143404,9.829146839265691,49433237.15332747
2007-10-03,10.208312741077126,9.94581327059229,9.88748005492899,9.974979878423936,65992876.8237284
2007-10-04,9.94581327059229,9.741647015770745,9.741647015770745,9.91664666276064,30123325.57393352
2007-10-05,9.829146839265691,9.741647015770745,9.624980584444149,9.741647015770745,16083631.070767516
2007-10-08,9.85831344709734,9.770813623602393,9.741647015770745,9.79998023143404,23210111.07316445
2007-10-09,9.79998023143404,9.683313800107447,9.654147192275797,9.770813623602393,36011159.54287578
2007-10-11,9.741647015770745,9.5958139766125,9.537480760949203,9.683313800107447,68756797.7248256
2007-10-12,9.624980584444149,9.449980937454253,9.449980937454253,9.5958139766125,26482456.9301425
2007-10-15,9.537480760949203,9.508314153117553,9.420814329622608,9.479147545285905,15326112.008985316
2007-10-16,9.712480407939095,9.624980584444149,9.420814329622608,9.449980937454253,23389254.094531868
2007-10-17,9.683313800107447,9.624980584444149,9.479147545285905,9.654147192275797,15054838.290914668
2007-10-18,9.683313800107447,9.654147192275797,9.508314153117553,9.654147192275797,19043756.233362366
2007-10-19,9.5958139766125,9.537480760949203,9.537480760949203,9.5958139766125,11130753.060961844
2007-10-22,9.33331450612766,9.33331450612766,9.187481466969416,9.274981290464364,33138046.704945106
2007-10-23,9.39164772179096,9.33331450612766,9.274981290464364,9.304147898296007,15280046.660633696
2007-10-24,9.420814329622608,9.304147898296007,9.245814682632712,9.39164772179096,14345090.701497117
2007-10-25,9.39164772179096,9.274981290464364,9.274981290464364,9.33331450612766,18146335.002512284
2007-10-26,9.33331450612766,9.245814682632712,9.187481466969416,9.304147898296007,41071523.3655019
2007-10-29,9.39164772179096,9.36248111395931,9.304147898296007,9.33331450612766,27734751.955701366
2007-10-30,9.36248111395931,9.304147898296007,9.245814682632712,9.33331450612766,12050353.903981222
2007-10-31,9.304147898296007,9.274981290464364,9.245814682632712,9.304147898296007,41571417.70131763
2007-11-01,9.36248111395931,9.216648074801062,9.216648074801062,9.33331450612766,36563943.723095216
2007-11-02,9.129148251306118,8.983315212147872,8.983315212147872,9.070815035642818,36565649.847108245
2007-11-05,8.954148604316224,8.808315565157978,8.72081574166303,8.924981996484574,54027829.12039832
2007-11-06,8.779148957326328,8.662482525999733,8.662482525999733,8.74998234949468,39698093.53501841
2007-11-07,8.779148957326328,8.691649133831381,8.662482525999733,8.779148957326328,36765266.35663193
2007-11-08,8.51664948684149,8.195816800693352,8.137483585030054,8.51664948684149,56798574.51754762
2007-11-09,8.224983408524999,8.049983761535108,7.816650898881915,8.195816800693352,82359724.48065773
2007-11-12,8.341649839851597,8.2833166241883,8.020817153703458,8.049983761535108,60246651.14786704
2007-11-13,8.312483232019947,8.137483585030054,8.049983761535108,8.2833166241883,36540057.986912906
2007-11-14,8.341649839851597,8.224983408524999,8.137483585030054,8.312483232019947,60403614.55706516
2007-11-15,8.224983408524999,8.137483585030054,8.108316977198404,8.166650192861702,42856129.08312394
2007-11-16,8.224983408524999,8.137483585030054,7.962483938040158,8.108316977198404,36135706.595826454
2007-11-19,8.487482879009839,8.312483232019947,8.312483232019947,8.458316271178191,60434324.78929956
2007-11-20,8.2833166241883,8.2833166241883,8.108316977198404,8.2833166241883,31832861.834982533
2007-11-21,8.2833166241883,8.020817153703458,8.020817153703458,8.166650192861702,42972145.516009495
2007-11-22,8.195816800693352,8.108316977198404,8.049983761535108,8.049983761535108,26049101.430834673
2007-11-23,8.25415001635665,8.108316977198404,8.108316977198404,8.25415001635665,18361306.62815318
2007-11-26,8.224983408524999,8.166650192861702,8.079150369366754,8.224983408524999,25933084.99794911
2007-11-27,8.108316977198404,7.991650545871806,7.933317330208507,8.020817153703458,28222703.423425928
2007-11-28,8.137483585030054,7.933317330208507,7.933317330208507,8.108316977198404,20406949.31976772
2007-11-29,8.137483585030054,8.108316977198404,8.020817153703458,8.108316977198404,32969140.427655824
2007-11-30,8.224983408524999,8.049983761535108,7.991650545871806,8.049983761535108,78568716.92372069
2007-12-03,8.079150369366754,8.049983761535108,7.962483938040158,8.049983761535108,35714293.96460979
2007-12-04,8.049983761535108,7.991650545871806,7.962483938040158,7.991650545871806,19374744.291888822
2007-12-05,8.020817153703458,7.991650545871806,7.874984114545213,7.962483938040158,33777843.20982871
2007-12-06,8.108316977198404,8.020817153703458,7.991650545871806,8.079150369366754,22507187.979798995
2007-12-07,8.166650192861702,8.049983761535108,8.020817153703458,8.049983761535108,38343431.06867817
2007-12-10,8.079150369366754,8.020817153703458,8.020817153703458,8.049983761535108,19581185.297464605
2007-12-11,8.079150369366754,8.020817153703458,7.991650545871806,8.049983761535108,13454493.966699123
2007-12-12,7.991650545871806,7.845817506713564,7.787484291050264,7.962483938040158,71919951.64497016
2007-12-13,7.962483938040158,7.787484291050264,7.787484291050264,7.874984114545213,56653553.97644066
2007-12-14,7.816650898881915,7.5833180362287225,7.495818212733777,7.787484291050264,134538115.17093915
2007-12-17,7.641651251892021,7.349985173575531,7.349985173575531,7.495818212733777,85952821.6520841
2007-12-18,7.379151781407182,7.058319095259041,7.058319095259041,7.291651957912235,102364028.53335203
2007-12-19,7.233318742248938,7.174985526585638,7.1166523109223405,7.233318742248938,57859783.6536479
2007-12-20,7.204152134417287,6.912486056100796,6.912486056100796,7.174985526585638,50424495.20489381
2007-12-21,7.262485350080585,7.145818918753989,6.941652663932445,6.941652663932445,69278871.67281064
2007-12-24,7.320818565743885,7.320818565743885,7.145818918753989,7.145818918753989,32049539.584636454
2007-12-25,7.437484997070478,7.320818565743885,7.233318742248938,7.320818565743885,30630044.405801337
2007-12-26,7.495818212733777,7.466651604902127,7.174985526585638,7.291651957912235,44976841.231311485
2007-12-27,7.758317683218618,7.758317683218618,7.40831838923883,7.40831838923883,75386795.63943286
2007-12-28,7.6708178597236705,7.5833180362287225,7.5541514283970725,7.6708178597236705,66042354.42010606
2007-12-31,7.845817506713564,7.845817506713564,7.612484644060372,7.612484644060372,80054750.9390637
2008-01-02,7.874984114545213,7.758317683218618,7.699984467555317,7.816650898881915,33624292.04865666
2008-01-03,7.874984114545213,7.729151075386965,7.612484644060372,7.641651251892021,29033112.32961184
2008-01-04,7.962483938040158,7.904150722376864,7.6708178597236705,7.787484291050264,31873808.81129509
2008-01-07,7.758317683218618,7.5833180362287225,7.5833180362287225,7.699984467555317,37742875.41609409
2008-01-08,7.787484291050264,7.641651251892021,7.5833180362287225,7.758317683218618,34726448.16106949
2008-01-09,7.729151075386965,7.729151075386965,7.466651604902127,7.5833180362287225,36831805.193139836
2008-01-10,7.816650898881915,7.699984467555317,7.699984467555317,7.758317683218618,32418062.37144941
2008-01-11,7.758317683218618,7.641651251892021,7.641651251892021,7.729151075386965,25020308.65098182
